school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
LEANDER H S,,482703003042,3580350,COMPUTER SCIENCE III,,,,,,,,,
LEANDER H S,,482703003042,A3580110,AP COMPUTER SCIENCE A - MATH,,,,,,,,,
LEANDER H S,,482703003042,A3580300,AP COMPUTER SCIENCE PRINCIPLES,,,,,,,,,
CEDAR PARK H S,,482703008089,3580140,FUNDAMENTALS OF COMP SCIENCE,,,,,,,,,
CEDAR PARK H S,,482703008089,3580200,COMPUTER SCIENCE I,,,,,,,,,
CEDAR PARK H S,,482703008089,3580350,COMPUTER SCIENCE III,,,,,,,,,
CEDAR PARK H S,,482703008089,A3580110,AP COMPUTER SCIENCE A - MATH,,,,,,,,,
CEDAR PARK H S,,482703008089,A3580300,AP COMPUTER SCIENCE PRINCIPLES,,,,,,,,,
VISTA RIDGE H S,,482703009436,3580140,FUNDAMENTALS OF COMP SCIENCE,,,,,,,,,
VISTA RIDGE H S,,482703009436,3580200,COMPUTER SCIENCE I,,,,,,,,,
VISTA RIDGE H S,,482703009436,3580350,COMPUTER SCIENCE III,,,,,,,,,
VISTA RIDGE H S,,482703009436,A3580110,AP COMPUTER SCIENCE A - MATH,,,,,,,,,
VISTA RIDGE H S,,482703009436,A3580300,AP COMPUTER SCIENCE PRINCIPLES,,,,,,,,,
ROUSE H S,,482703011944,3580140,FUNDAMENTALS OF COMP SCIENCE,,,,,,,,,
ROUSE H S,,482703011944,3580200,COMPUTER SCIENCE I,,,,,,,,,
ROUSE H S,,482703011944,A3580110,AP COMPUTER SCIENCE A - MATH,,,,,,,,,
ROUSE H S,,482703011944,A3580300,AP COMPUTER SCIENCE PRINCIPLES,,,,,,,,,
VANDEGRIFT H S,,482703012156,3580200,COMPUTER SCIENCE I,,,,,,,,,
VANDEGRIFT H S,,482703012156,3580350,COMPUTER SCIENCE III,,,,,,,,,
VANDEGRIFT H S,,482703012156,A3580110,AP COMPUTER SCIENCE A - MATH,,,,,,,,,
VANDEGRIFT H S,,482703012156,I3580200,IB COMPUTER SCIENCE STD LEVEL,,,,,,,,,
VANDEGRIFT H S,,482703012156,I3580310,IB COMP SCI A - HIGHR LVL MATH,,,,,,,,,
GLENN H S,,482703013500,3580140,FUNDAMENTALS OF COMP SCIENCE,,,,,,,,,
GLENN H S,,482703013500,3580200,COMPUTER SCIENCE I,,,,,,,,,
GLENN H S,,482703013500,3580350,COMPUTER SCIENCE III,,,,,,,,,
GLENN H S,,482703013500,A3580110,AP COMPUTER SCIENCE A - MATH,,,,,,,,,
FLORESVILLE H S,,481935001792,3580200,COMPUTER SCIENCE I,,,,,,,,,
FLORESVILLE H S,,481935001792,13027600,COMPUTER PROGRAMMING I,,,,,,,,,
FLORESVILLE H S,,481935001792,13027700,COMPUTER PROGRAMMING II,,,,,,,,,
